Period Number,Value,Date
936,3892583.0,1998-10-28
937,3910773.0,1998-10-29
938,3929749.5,1998-10-30
939,3948138.75,1998-11-02
940,3965642.5,1998-11-03
941,3984463.5,1998-11-04
942,4004836.25,1998-11-05
943,4024830.0,1998-11-06
944,4043634.25,1998-11-09
945,4060907.75,1998-11-10
946,4079137.25,1998-11-11
947,4099039.5,1998-11-12
948,4119285.0,1998-11-13
949,4141326.75,1998-11-16
950,4160903.0,1998-11-17
951,4183121.25,1998-11-18
952,4204861.5,1998-11-19
953,4228313.0,1998-11-20
954,4251494.5,1998-11-23
955,4272293.0,1998-11-24
956,4288881.0,1998-11-25
957,4303359.5,1998-11-27
958,4320241.0,1998-11-30
959,4338420.5,1998-12-01
960,4356721.0,1998-12-02
961,4376772.0,1998-12-03
962,4394928.0,1998-12-04
963,4411646.5,1998-12-07
964,4431724.5,1998-12-08
965,4451248.5,1998-12-09
966,4471761.5,1998-12-10
967,4494045.5,1998-12-11
968,4515794.5,1998-12-14
969,4539759.0,1998-12-15
970,4564280.0,1998-12-16
971,4590418.0,1998-12-17
972,4617463.0,1998-12-18
973,4648140.5,1998-12-21
974,4680018.5,1998-12-22
975,4711045.5,1998-12-23
976,4742618.5,1998-12-24
977,4774206.5,1998-12-28
978,4808337.0,1998-12-29
979,4841849.0,1998-12-30
980,4870257.0,1998-12-31
981,4896790.5,1999-01-04
982,4924104.0,1999-01-05
983,4948426.0,1999-01-06
984,4973260.0,1999-01-07
985,4994392.0,1999-01-08
986,5013449.0,1999-01-11
987,5031976.5,1999-01-12
988,5051121.0,1999-01-13
989,5070011.5,1999-01-14
990,5087834.0,1999-01-15
991,5101450.0,1999-01-19
992,5113847.5,1999-01-20
993,5127825.5,1999-01-21
994,5140020.5,1999-01-22
995,5152522.5,1999-01-25
996,5165882.5,1999-01-26
997,5180695.5,1999-01-27
998,5197567.5,1999-01-28
999,5216523.5,1999-01-29
1000,5235407.0,1999-02-01
1001,5253967.0,1999-02-02
1002,5273238.0,1999-02-03
1003,5292154.0,1999-02-04
1004,5311087.0,1999-02-05
1005,5329901.0,1999-02-08
1006,5348417.0,1999-02-09
1007,5365202.5,1999-02-10
1008,5382087.5,1999-02-11
1009,5401740.5,1999-02-12
1010,5421376.5,1999-02-16
1011,5440421.5,1999-02-17
1012,5460425.0,1999-02-18
1013,5479149.5,1999-02-19
1014,5497014.0,1999-02-22
1015,5519603.0,1999-02-23
1016,5539079.5,1999-02-24
1017,5554285.0,1999-02-25
1018,5569831.0,1999-02-26
1019,5583665.5,1999-03-01
1020,5597211.5,1999-03-02
1021,5607634.5,1999-03-03
1022,5617211.5,1999-03-04
1023,5626488.0,1999-03-05
1024,5632177.0,1999-03-08
1025,5639005.5,1999-03-09
1026,5645557.5,1999-03-10
1027,5651015.5,1999-03-11
1028,5654859.5,1999-03-12
1029,5655328.0,1999-03-15
1030,5654967.5,1999-03-16
1031,5654452.0,1999-03-17
1032,5653057.0,1999-03-18
1033,5647524.0,1999-03-19
1034,5639475.5,1999-03-22
1035,5630634.0,1999-03-23
1036,5621277.5,1999-03-24
1037,5610155.0,1999-03-25
1038,5596926.0,1999-03-26
1039,5583120.5,1999-03-29
1040,5566607.5,1999-03-30
1041,5547982.5,1999-03-31
1042,5527439.0,1999-04-01
1043,5507120.5,1999-04-05
1044,5488883.0,1999-04-06
1045,5470577.5,1999-04-07
1046,5450079.0,1999-04-08
1047,5431517.0,1999-04-09
1048,5415884.0,1999-04-12
1049,5398559.5,1999-04-13
1050,5381050.0,1999-04-14
1051,5365813.0,1999-04-15
1052,5348873.0,1999-04-16
1053,5333922.5,1999-04-19
1054,5321195.5,1999-04-20
1055,5311127.0,1999-04-21
1056,5303889.5,1999-04-22
1057,5299191.0,1999-04-23
1058,5300564.0,1999-04-26
1059,5299538.0,1999-04-27
1060,5301730.5,1999-04-28
1061,5302357.0,1999-04-29
1062,5305901.0,1999-04-30
1063,5309164.0,1999-05-03
1064,5311587.0,1999-05-04
1065,5314471.0,1999-05-05
1066,5319150.0,1999-05-06
1067,5325289.5,1999-05-07
1068,5333451.5,1999-05-10
1069,5340453.0,1999-05-11
1070,5346237.5,1999-05-12
1071,5351196.5,1999-05-13
1072,5354780.0,1999-05-14
1073,5355912.5,1999-05-17
1074,5358996.0,1999-05-18
1075,5362656.0,1999-05-19
1076,5364394.0,1999-05-20
1077,5364913.5,1999-05-21
1078,5364412.0,1999-05-24
1079,5364343.5,1999-05-25
1080,5379120.0,1999-05-26
1081,5420645.5,1999-05-27
1082,5460131.0,1999-05-28
1083,5497543.5,1999-06-01
1084,5531865.5,1999-06-02
1085,5563557.5,1999-06-03
1086,5591522.5,1999-06-04
1087,5616402.0,1999-06-07
1088,5635856.0,1999-06-08
1089,5650489.0,1999-06-09
1090,5659230.0,1999-06-10
1091,5662471.5,1999-06-11
1092,5663609.0,1999-06-14
1093,5661469.0,1999-06-15
1094,5655551.5,1999-06-16
1095,5646089.0,1999-06-17
1096,5632382.5,1999-06-18
1097,5613557.5,1999-06-21
1098,5590716.5,1999-06-22
1099,5567262.0,1999-06-23
1100,5543824.5,1999-06-24
1101,5520289.5,1999-06-25
1102,5494209.5,1999-06-28
1103,5469684.0,1999-06-29
1104,5447205.5,1999-06-30
1105,5424727.0,1999-07-01
1106,5403363.5,1999-07-02
1107,5379753.0,1999-07-06
1108,5357316.0,1999-07-07
1109,5333373.5,1999-07-08
1110,5307647.5,1999-07-09
1111,5275328.5,1999-07-12
1112,5239502.5,1999-07-13
1113,5195790.0,1999-07-14
1114,5148284.0,1999-07-15
1115,5096458.0,1999-07-16
1116,5040936.5,1999-07-19
1117,4979168.0,1999-07-20
1118,4913442.5,1999-07-21
1119,4843224.0,1999-07-22
1120,4772119.5,1999-07-23
1121,4697958.0,1999-07-26
1122,4620929.5,1999-07-27
1123,4540821.0,1999-07-28
1124,4462494.5,1999-07-29
1125,4380387.5,1999-07-30
1126,4293096.5,1999-08-02
1127,4201404.5,1999-08-03
1128,4109963.75,1999-08-04
1129,4017661.75,1999-08-05
1130,3924057.75,1999-08-06
1131,3829969.0,1999-08-09
1132,3734101.5,1999-08-10
1133,3637158.25,1999-08-11
1134,3546035.25,1999-08-12
1135,3491570.5,1999-08-13
1136,3434551.5,1999-08-16
1137,3375544.0,1999-08-17
1138,3316665.0,1999-08-18
1139,3259041.0,1999-08-19
1140,3202425.25,1999-08-20
1141,3145357.25,1999-08-23
1142,3089490.25,1999-08-24
1143,3035821.5,1999-08-25
1144,2984224.25,1999-08-26
1145,2932377.5,1999-08-27
1146,2881757.75,1999-08-30
1147,2831962.0,1999-08-31
1148,2784057.0,1999-09-01
1149,2737208.25,1999-09-02
1150,2690456.75,1999-09-03
1151,2643910.75,1999-09-07
1152,2598268.0,1999-09-08
1153,2553116.0,1999-09-09
1154,2506782.75,1999-09-10
1155,2460299.75,1999-09-13
1156,2414530.25,1999-09-14
1157,2370657.5,1999-09-15
1158,2326448.0,1999-09-16
1159,2282619.0,1999-09-17
1160,2239749.0,1999-09-20
1161,2196336.75,1999-09-21
1162,2154168.5,1999-09-22
1163,2112889.75,1999-09-23
1164,2074364.25,1999-09-24
1165,2035666.75,1999-09-27
1166,1997754.875,1999-09-28
1167,1960599.375,1999-09-29
1168,1924363.0,1999-09-30
1169,1888707.75,1999-10-01
1170,1854490.25,1999-10-04
1171,1820959.625,1999-10-05
1172,1788032.125,1999-10-06
1173,1754236.375,1999-10-07
1174,1720479.5,1999-10-08
1175,1685151.125,1999-10-11
1176,1648629.875,1999-10-12
1177,1615372.875,1999-10-13
1178,1581222.0,1999-10-14
1179,1546802.125,1999-10-15
1180,1521071.25,1999-10-18
1181,1498640.75,1999-10-19
1182,1475308.875,1999-10-20
1183,1451793.625,1999-10-21
1184,1451884.375,1999-10-22
1185,1466225.0,1999-10-25
1186,1479866.375,1999-10-26
1187,1494407.875,1999-10-27
1188,1510371.25,1999-10-28
1189,1526593.875,1999-10-29
1190,1542722.75,1999-11-01
1191,1556744.375,1999-11-02
1192,1573938.875,1999-11-03
1193,1597089.875,1999-11-04
1194,1621069.25,1999-11-05
1195,1653528.5,1999-11-08
1196,1683953.5,1999-11-09
1197,1711971.625,1999-11-10
1198,1742763.25,1999-11-11
1199,1772613.5,1999-11-12
1200,1801287.25,1999-11-15
1201,1829162.0,1999-11-16
1202,1852284.25,1999-11-17
1203,1871670.75,1999-11-18
1204,1894352.125,1999-11-19
1205,1917729.875,1999-11-22
1206,1940034.625,1999-11-23
1207,1963511.25,1999-11-24
1208,1989793.875,1999-11-26
1209,2016867.5,1999-11-29
1210,2044980.125,1999-11-30
1211,2075726.5,1999-12-01
1212,2105611.75,1999-12-02
1213,2135130.5,1999-12-03
1214,2169366.25,1999-12-06
1215,2205793.75,1999-12-07
1216,2242437.0,1999-12-08
1217,2282017.25,1999-12-09
1218,2322366.0,1999-12-10
1219,2367059.25,1999-12-13
1220,2413793.0,1999-12-14
1221,2461745.75,1999-12-15
1222,2500752.5,1999-12-16
1223,2542264.5,1999-12-17
1224,2586534.75,1999-12-20
1225,2633725.0,1999-12-21
1226,2681241.0,1999-12-22
1227,2732992.0,1999-12-23
1228,2785453.5,1999-12-27
1229,2840843.5,1999-12-28
1230,2893627.75,1999-12-29
1231,2945024.25,1999-12-30
1232,2991496.75,1999-12-31
1233,3041424.25,2000-01-03
1234,3094268.0,2000-01-04
1235,3148017.75,2000-01-05
1236,3198768.5,2000-01-06
1237,3248858.0,2000-01-07
1238,3294615.5,2000-01-10
1239,3339151.5,2000-01-11
1240,3376728.25,2000-01-12
1241,3408867.75,2000-01-13
1242,3440141.25,2000-01-14
1243,3467387.75,2000-01-18
1244,3492528.75,2000-01-19
1245,3518114.0,2000-01-20
1246,3544351.25,2000-01-21
1247,3573611.0,2000-01-24
1248,3596799.25,2000-01-25
1249,3611107.5,2000-01-26
1250,3623107.5,2000-01-27
1251,3636388.25,2000-01-28
1252,3646278.0,2000-01-31
1253,3650925.5,2000-02-01
1254,3654039.75,2000-02-02
1255,3649857.75,2000-02-03
1256,3647513.75,2000-02-04
1257,3647533.25,2000-02-07
1258,3644826.75,2000-02-08
1259,3635842.0,2000-02-09
1260,3628872.25,2000-02-10
1261,3619952.75,2000-02-11
1262,3611055.0,2000-02-14
1263,3597369.5,2000-02-15
1264,3582657.25,2000-02-16
1265,3564093.0,2000-02-17
1266,3545993.5,2000-02-18
1267,3529623.25,2000-02-22
1268,3514441.75,2000-02-23
1269,3483174.75,2000-02-24
1270,3451680.25,2000-02-25
1271,3424779.0,2000-02-28
1272,3396154.75,2000-02-29
1273,3368210.0,2000-03-01
1274,3339280.75,2000-03-02
1275,3314713.0,2000-03-03
1276,3290027.25,2000-03-06
1277,3260519.75,2000-03-07
1278,3230110.25,2000-03-08
1279,3195733.75,2000-03-09
1280,3159247.0,2000-03-10
1281,3120147.75,2000-03-13
1282,3080749.75,2000-03-14
1283,3039269.0,2000-03-15
1284,2996718.0,2000-03-16
1285,2957531.5,2000-03-17
1286,2918311.25,2000-03-20
1287,2882791.75,2000-03-21
1288,2841009.0,2000-03-22
1289,2798658.25,2000-03-23
1290,2758995.5,2000-03-24
1291,2719382.25,2000-03-27
1292,2675982.5,2000-03-28
1293,2632328.0,2000-03-29
1294,2585198.25,2000-03-30
1295,2528486.25,2000-03-31
1296,2473546.75,2000-04-03
1297,2424504.25,2000-04-04
1298,2372103.75,2000-04-05
1299,2321447.75,2000-04-06
1300,2272339.25,2000-04-07
1301,2221930.5,2000-04-10
1302,2171132.0,2000-04-11
1303,2119085.5,2000-04-12
1304,2066615.375,2000-04-13
1305,2018377.25,2000-04-14
1306,1968611.25,2000-04-17
1307,1915384.375,2000-04-18
1308,1859528.625,2000-04-19
1309,1804277.625,2000-04-20
1310,1751484.625,2000-04-24
1311,1696030.375,2000-04-25
1312,1640181.375,2000-04-26
1313,1577866.75,2000-04-27
1314,1518650.0,2000-04-28
1315,1459555.125,2000-05-01
1316,1400606.875,2000-05-02
1317,1341490.375,2000-05-03
1318,1284435.375,2000-05-04
1319,1229001.125,2000-05-05
1320,1172642.875,2000-05-08
1321,1116533.75,2000-05-09
1322,1062523.5,2000-05-10
1323,1018586.8125,2000-05-11
1324,987222.375,2000-05-12
1325,955865.9375,2000-05-15
1326,924318.625,2000-05-16
1327,890121.1875,2000-05-17
1328,855836.25,2000-05-18
1329,821441.3125,2000-05-19
1330,787130.1875,2000-05-22
1331,753350.5625,2000-05-23
1332,719637.625,2000-05-24
1333,685397.8125,2000-05-25
1334,651744.1875,2000-05-26
1335,618679.0,2000-05-30
1336,585929.0625,2000-05-31
1337,553685.3125,2000-06-01
1338,522581.5,2000-06-02
1339,492328.625,2000-06-05
1340,463447.25,2000-06-06
1341,435506.0625,2000-06-07
1342,408754.15625,2000-06-08
1343,383075.25,2000-06-09
1344,358001.625,2000-06-12
1345,333776.90625,2000-06-13
1346,310329.09375,2000-06-14
1347,287969.90625,2000-06-15
1348,284860.03125,2000-06-16
1349,286574.09375,2000-06-19
1350,289270.0625,2000-06-20
1351,293085.84375,2000-06-21
1352,298587.75,2000-06-22
1353,304847.6875,2000-06-23
1354,311699.28125,2000-06-26
1355,320411.625,2000-06-27
1356,330339.8125,2000-06-28
1357,341463.71875,2000-06-29
1358,354214.0625,2000-06-30
1359,368710.53125,2000-07-03
1360,386877.125,2000-07-05
1361,408825.03125,2000-07-06
1362,449540.21875,2000-07-07
1363,498852.0,2000-07-10
1364,553088.0625,2000-07-11
1365,610042.0625,2000-07-12
1366,670529.4375,2000-07-13
1367,732099.1875,2000-07-14
1368,792752.6875,2000-07-17
1369,853297.375,2000-07-18
1370,915274.625,2000-07-19
1371,978242.4375,2000-07-20
1372,1041104.5,2000-07-21
1373,1101893.75,2000-07-24
1374,1162023.875,2000-07-25
1375,1224321.875,2000-07-26
1376,1288731.125,2000-07-27
1377,1347528.0,2000-07-28
1378,1406754.625,2000-07-31
1379,1466166.125,2000-08-01
1380,1529042.0,2000-08-02
1381,1587744.75,2000-08-03
1382,1647087.625,2000-08-04
1383,1705351.75,2000-08-07
1384,1759698.125,2000-08-08
1385,1811590.75,2000-08-09
1386,1858834.5,2000-08-10
1387,1904271.375,2000-08-11
1388,1947868.5,2000-08-14
1389,1983426.125,2000-08-15
1390,2020538.25,2000-08-16
1391,2052557.875,2000-08-17
1392,2075233.75,2000-08-18
1393,2094310.375,2000-08-21
1394,2107722.25,2000-08-22
1395,2120624.5,2000-08-23
1396,2140877.5,2000-08-24
1397,2163370.5,2000-08-25
1398,2185861.75,2000-08-28
1399,2205712.5,2000-08-29
1400,2219394.0,2000-08-30
1401,2229676.5,2000-08-31
1402,2236225.75,2000-09-01
1403,2236645.5,2000-09-05
1404,2233981.25,2000-09-06
1405,2226116.25,2000-09-07
1406,2210315.25,2000-09-08
1407,2182589.25,2000-09-11
1408,2158670.5,2000-09-12
1409,2126293.0,2000-09-13
1410,2090853.625,2000-09-14
1411,2058010.75,2000-09-15
1412,2031467.25,2000-09-18
1413,2002418.375,2000-09-19
1414,1974967.25,2000-09-20
1415,1946727.25,2000-09-21
1416,1916888.0,2000-09-22
1417,1891598.5,2000-09-25
1418,1869533.5,2000-09-26
1419,1846349.0,2000-09-27
1420,1824340.625,2000-09-28
1421,1806188.375,2000-09-29
1422,1788228.0,2000-10-02
1423,1773318.625,2000-10-03
1424,1753974.625,2000-10-04
1425,1733014.25,2000-10-05
1426,1710506.375,2000-10-06
1427,1689671.625,2000-10-09
1428,1666622.25,2000-10-10
1429,1641479.0,2000-10-11
1430,1619320.375,2000-10-12
1431,1602449.25,2000-10-13
1432,1584570.875,2000-10-16
1433,1584952.5,2000-10-17
1434,1584905.375,2000-10-18
1435,1587354.5,2000-10-19
1436,1590045.25,2000-10-20
1437,1592965.875,2000-10-23
1438,1593843.0,2000-10-24
1439,1593670.0,2000-10-25
1440,1591276.75,2000-10-26
1441,1596857.5,2000-10-27
1442,1604736.125,2000-10-30
1443,1612671.0,2000-10-31
1444,1623505.875,2000-11-01
1445,1634520.875,2000-11-02
1446,1650374.75,2000-11-03
1447,1668273.625,2000-11-06
1448,1687921.125,2000-11-07
1449,1708239.375,2000-11-08
1450,1730534.375,2000-11-09
1451,1758338.25,2000-11-10
1452,1788380.0,2000-11-13
1453,1818737.375,2000-11-14
1454,1847197.375,2000-11-15
1455,1875686.375,2000-11-16
1456,1905412.75,2000-11-17
1457,1933735.375,2000-11-20
1458,1961328.5,2000-11-21
1459,1989060.25,2000-11-22
1460,2015693.375,2000-11-24
1461,2038497.0,2000-11-27
1462,2060524.0,2000-11-28
1463,2078215.125,2000-11-29
1464,2096985.75,2000-11-30
1465,2111907.5,2000-12-01
1466,2126292.75,2000-12-04
1467,2138973.5,2000-12-05
1468,2156775.75,2000-12-06
1469,2175359.0,2000-12-07
1470,2191501.25,2000-12-08
1471,2204622.5,2000-12-11
1472,2217100.25,2000-12-12
1473,2227934.0,2000-12-13
1474,2240755.0,2000-12-14
1475,2254040.0,2000-12-15
1476,2264975.0,2000-12-18
1477,2276531.0,2000-12-19
1478,2286851.0,2000-12-20
1479,2297752.25,2000-12-21
1480,2307558.25,2000-12-22
1481,2318225.75,2000-12-26
1482,2328851.0,2000-12-27
1483,2338793.75,2000-12-28
1484,2347352.0,2000-12-29
1485,2353588.0,2001-01-02
1486,2361654.75,2001-01-03
1487,2368440.25,2001-01-04
1488,2376397.5,2001-01-05
1489,2384315.75,2001-01-08
1490,2387108.5,2001-01-09
1491,2391105.0,2001-01-10
1492,2401111.25,2001-01-11
1493,2414000.75,2001-01-12
1494,2427636.75,2001-01-16
1495,2444994.0,2001-01-17
1496,2459810.5,2001-01-18
1497,2476351.25,2001-01-19
1498,2494357.5,2001-01-22
1499,2510826.5,2001-01-23
1500,2527180.0,2001-01-24
1501,2543485.75,2001-01-25
1502,2558021.0,2001-01-26
1503,2573115.5,2001-01-29
1504,2584726.5,2001-01-30
1505,2595446.5,2001-01-31
1506,2606806.75,2001-02-01
1507,2615919.25,2001-02-02
1508,2623956.25,2001-02-05
1509,2631172.0,2001-02-06
1510,2635939.5,2001-02-07
1511,2636175.75,2001-02-08
1512,2635614.5,2001-02-09
1513,2635423.0,2001-02-12
1514,2637604.25,2001-02-13
1515,2651836.75,2001-02-14
1516,2664871.5,2001-02-15
1517,2675405.75,2001-02-16
1518,2683161.5,2001-02-20
1519,2688572.0,2001-02-21
1520,2691908.25,2001-02-22
1521,2694873.5,2001-02-23
1522,2694482.0,2001-02-26
1523,2692991.5,2001-02-27
1524,2689505.75,2001-02-28
1525,2685690.5,2001-03-01
1526,2681002.75,2001-03-02
1527,2675260.75,2001-03-05
1528,2669253.5,2001-03-06
1529,2661446.25,2001-03-07
1530,2653201.75,2001-03-08
1531,2646357.25,2001-03-09
1532,2640734.75,2001-03-12
1533,2634918.0,2001-03-13
1534,2628796.25,2001-03-14
1535,2621726.75,2001-03-15
1536,2611055.25,2001-03-16
1537,2599417.0,2001-03-19
1538,2584912.25,2001-03-20
1539,2569029.75,2001-03-21
1540,2552022.25,2001-03-22
1541,2532653.0,2001-03-23
1542,2512123.75,2001-03-26
1543,2491060.25,2001-03-27
1544,2469177.0,2001-03-28
1545,2444807.75,2001-03-29
1546,2416341.0,2001-03-30
1547,2387934.0,2001-04-02
1548,2359924.25,2001-04-03
1549,2329330.0,2001-04-04
1550,2296559.75,2001-04-05
1551,2263492.25,2001-04-06
1552,2228998.0,2001-04-09
1553,2193897.5,2001-04-10
1554,2159561.25,2001-04-11
1555,2124606.5,2001-04-12
1556,2090549.625,2001-04-16
1557,2058722.5,2001-04-17
1558,2028469.75,2001-04-18
1559,1999808.375,2001-04-19
1560,1972856.125,2001-04-20
1561,1946096.875,2001-04-23
1562,1920645.375,2001-04-24
1563,1895944.125,2001-04-25
1564,1869600.0,2001-04-26
1565,1844577.625,2001-04-27
1566,1820000.625,2001-04-30
1567,1795068.0,2001-05-01
1568,1772090.625,2001-05-02
1569,1749518.875,2001-05-03
1570,1726759.25,2001-05-04
1571,1702787.875,2001-05-07
1572,1678215.875,2001-05-08
1573,1652217.0,2001-05-09
1574,1625056.75,2001-05-10
1575,1597195.875,2001-05-11
1576,1570769.375,2001-05-14
1577,1557100.0,2001-05-15
1578,1542773.375,2001-05-16
1579,1527512.875,2001-05-17
1580,1511772.75,2001-05-18
1581,1495130.375,2001-05-21
1582,1477411.25,2001-05-22
1583,1460881.625,2001-05-23
1584,1444839.375,2001-05-24
1585,1428676.125,2001-05-25
1586,1412318.0,2001-05-29
1587,1396770.5,2001-05-30
1588,1382914.0,2001-05-31
1589,1368342.875,2001-06-01
1590,1353940.75,2001-06-04
1591,1338671.0,2001-06-05
1592,1321894.5,2001-06-06
1593,1305773.0,2001-06-07
1594,1289495.25,2001-06-08
1595,1273485.25,2001-06-11
1596,1257349.625,2001-06-12
1597,1241334.375,2001-06-13
1598,1225002.875,2001-06-14
1599,1208986.5,2001-06-15
1600,1192383.75,2001-06-18
1601,1175776.875,2001-06-19
1602,1158437.25,2001-06-20
1603,1140522.5,2001-06-21
1604,1123298.0,2001-06-22
1605,1105942.25,2001-06-25
1606,1089103.75,2001-06-26
1607,1072978.625,2001-06-27
1608,1056886.25,2001-06-28
1609,1040726.0625,2001-06-29
1610,1024112.8125,2001-07-02
1611,1009241.8125,2001-07-03
1612,996273.125,2001-07-05
1613,984394.75,2001-07-06
1614,972169.4375,2001-07-09
1615,961208.25,2001-07-10
1616,951842.25,2001-07-11
1617,942872.8125,2001-07-12
1618,935390.25,2001-07-13
1619,927161.25,2001-07-16
1620,920720.8125,2001-07-17
1621,915206.25,2001-07-18
1622,910522.5625,2001-07-19
1623,906108.0625,2001-07-20
1624,901395.75,2001-07-23
1625,894893.5,2001-07-24
1626,889676.25,2001-07-25
1627,884580.9375,2001-07-26
1628,879199.75,2001-07-27
1629,872579.9375,2001-07-30
1630,865978.9375,2001-07-31
1631,859382.3125,2001-08-01
1632,855027.25,2001-08-02
1633,851362.375,2001-08-03
1634,847939.5,2001-08-06
1635,845100.0625,2001-08-07
1636,844398.75,2001-08-08
1637,843085.1875,2001-08-09
1638,840515.9375,2001-08-10
1639,836799.875,2001-08-13
1640,835173.875,2001-08-14
1641,834156.0625,2001-08-15
1642,833181.25,2001-08-16
1643,833110.8125,2001-08-17
1644,832216.0,2001-08-20
1645,831558.5,2001-08-21
1646,830642.0625,2001-08-22
1647,830034.25,2001-08-23
1648,829716.0625,2001-08-24
1649,829595.25,2001-08-27
1650,828695.1875,2001-08-28
1651,827658.5625,2001-08-29
1652,825968.5,2001-08-30
1653,825498.1875,2001-08-31
1654,824621.875,2001-09-04
1655,823034.75,2001-09-05
1656,819597.9375,2001-09-06
1657,816686.0625,2001-09-07
1658,813988.3125,2001-09-10
1659,811293.6875,2001-09-17
1660,807711.1875,2001-09-18
1661,803338.3125,2001-09-19
1662,798743.3125,2001-09-20
1663,794764.5,2001-09-21
1664,791745.125,2001-09-24
1665,788839.25,2001-09-25
1666,785386.375,2001-09-26
1667,781724.5625,2001-09-27
1668,778554.9375,2001-09-28
1669,775274.5625,2001-10-01
1670,771291.5,2001-10-02
1671,768338.875,2001-10-03
1672,765906.0,2001-10-04
1673,762836.375,2001-10-05
1674,759333.375,2001-10-08
1675,757278.125,2001-10-09
1676,754193.875,2001-10-10
1677,752236.9375,2001-10-11
1678,750858.625,2001-10-12
1679,749737.125,2001-10-15
1680,749875.8125,2001-10-16
1681,749433.5625,2001-10-17
1682,747512.875,2001-10-18
1683,745456.1875,2001-10-19
1684,742935.125,2001-10-22
1685,740561.375,2001-10-23
1686,737639.375,2001-10-24
1687,734942.3125,2001-10-25
1688,733711.4375,2001-10-26
1689,731538.6875,2001-10-29
1690,729419.75,2001-10-30
1691,727372.5,2001-10-31
1692,725127.4375,2001-11-01
1693,722192.875,2001-11-02
1694,718603.9375,2001-11-05
1695,715409.8125,2001-11-06
1696,712611.4375,2001-11-07
1697,711074.25,2001-11-08
1698,709165.6875,2001-11-09
1699,707718.1875,2001-11-12
1700,706157.5,2001-11-13
1701,704728.875,2001-11-14
1702,701932.25,2001-11-15
1703,698919.5625,2001-11-16
1704,695938.0625,2001-11-19
1705,692948.25,2001-11-20
1706,689373.5625,2001-11-21
1707,685337.4375,2001-11-23
1708,681551.125,2001-11-26
1709,678895.1875,2001-11-27
1710,675189.75,2001-11-28
1711,672218.125,2001-11-29
1712,669067.625,2001-11-30
1713,664987.625,2001-12-03
1714,662097.0,2001-12-04
1715,659332.25,2001-12-05
1716,656125.875,2001-12-06
1717,651571.5625,2001-12-07
1718,647905.4375,2001-12-10
1719,643907.375,2001-12-11
1720,639774.5625,2001-12-12
1721,634637.75,2001-12-13
1722,629151.125,2001-12-14
1723,622581.1875,2001-12-17
1724,617492.0625,2001-12-18
1725,611813.9375,2001-12-19
1726,604887.75,2001-12-20
1727,597487.6875,2001-12-21
1728,591245.6875,2001-12-24
1729,584383.375,2001-12-26
1730,577391.9375,2001-12-27
1731,569781.25,2001-12-28
1732,561473.1875,2001-12-31
1733,553894.4375,2002-01-02
1734,546288.6875,2002-01-03
1735,538106.75,2002-01-04
1736,528776.25,2002-01-07
1737,519717.40625,2002-01-08
1738,511038.34375,2002-01-09
1739,502007.78125,2002-01-10
1740,492543.71875,2002-01-11
1741,482576.21875,2002-01-14
1742,472856.5625,2002-01-15
1743,463392.0625,2002-01-16
1744,454913.0,2002-01-17
1745,454182.71875,2002-01-18
1746,450203.96875,2002-01-22
1747,447663.3125,2002-01-23
1748,446536.90625,2002-01-24
1749,444824.34375,2002-01-25
1750,443388.5625,2002-01-28
1751,440758.875,2002-01-29
1752,438900.03125,2002-01-30
1753,438977.5625,2002-01-31
1754,438855.84375,2002-02-01
1755,440949.09375,2002-02-04
1756,445399.125,2002-02-05
1757,450945.125,2002-02-06
1758,456874.9375,2002-02-07
1759,461401.28125,2002-02-08
1760,465455.875,2002-02-11
1761,469251.4375,2002-02-12
1762,472768.53125,2002-02-13
1763,475393.0,2002-02-14
1764,478242.1875,2002-02-15
1765,482185.21875,2002-02-19
1766,486752.21875,2002-02-20
1767,493681.375,2002-02-21
1768,499529.28125,2002-02-22
1769,505601.25,2002-02-25
1770,511849.65625,2002-02-26
1771,518543.5,2002-02-27
1772,524870.0,2002-02-28
1773,530282.9375,2002-03-01
1774,534703.75,2002-03-04
1775,539992.5625,2002-03-05
1776,545157.5,2002-03-06
1777,552354.9375,2002-03-07
1778,558619.375,2002-03-08
1779,563768.5625,2002-03-11
1780,567570.9375,2002-03-12
1781,575167.875,2002-03-13
1782,582170.3125,2002-03-14
1783,587898.9375,2002-03-15
1784,594318.0,2002-03-18
1785,599218.625,2002-03-19
1786,604077.5,2002-03-20
1787,607442.375,2002-03-21
1788,610406.5,2002-03-22
1789,614154.25,2002-03-25
1790,617227.3125,2002-03-26
1791,619413.75,2002-03-27
1792,622951.3125,2002-03-28
1793,627599.4375,2002-04-01
1794,630714.3125,2002-04-02
1795,632385.5625,2002-04-03
1796,633924.0,2002-04-04
1797,632971.5625,2002-04-05
1798,630541.6875,2002-04-08
1799,626296.1875,2002-04-09
1800,624027.0625,2002-04-10
1801,620360.375,2002-04-11
1802,615317.5625,2002-04-12
1803,611183.6875,2002-04-15
1804,607343.125,2002-04-16
1805,603371.6875,2002-04-17
1806,599814.5,2002-04-18
1807,599491.5625,2002-04-19
1808,598840.625,2002-04-22
1809,595511.6875,2002-04-23
1810,592944.75,2002-04-24
1811,589550.5,2002-04-25
1812,586425.5625,2002-04-26
1813,581285.25,2002-04-29
1814,576481.625,2002-04-30
1815,571427.5625,2002-05-01
1816,565956.5,2002-05-02
1817,557341.5,2002-05-03
1818,548590.0625,2002-05-06
1819,539629.875,2002-05-07
1820,532530.25,2002-05-08
